6.4,0.0005969689038878915
7.2,0.00023131290169805784
8.0,0.0005457071631104341
8.8,0.0007452443871743551
0.0,0.03584615384615385
0.7692307692307692,0.000709728129480232
1.5384615384615383,0.0006943305981470412
2.3076923076923075,0.0006703100689393483
3.0769230769230766,0.0008769211450522797
3.846153846153846,0.0011243105742538724
4.615384615384615,0.0012479821412880138
5.384615384615384,0.0009771996612438231
6.153846153846153,0.00047560548304929196
6.9230769230769225,0.00011505820619636637
7.692307692307692,0.0004086948289052731
8.46153846153846,0.0005814098160022969
9.23076923076923,0.0007157863376159179
0.0,0.040018518518518516
0.7407407407407407,0.003869186248225055
1.4814814814814814,0.0035179267988153075
2.2222222222222223,0.003659854307921745
2.962962962962963,0.003900420996491536
3.7037037037037033,0.004415775623535175
4.444444444444445,0.005050685788538333
5.185185185185185,0.005257930796964975
5.925925925925926,0.004431990267288549
6.666666666666666,0.004047853332085981
7.4074074074074066,0.004477830962693899
8.148148148148147,0.0044671898225588135
8.88888888888889,0.0041027630963348174
0.0,0.03817857142857143
0.7142857142857142,0.0022887316942673285
1.4285714285714284,0.0019745088661247507
2.1428571428571423,0.0023496316250079816
2.8571428571428568,0.0026093944422210667
3.571428571428571,0.0032825380673826943
4.285714285714285,0.004359285428194323
4.999999999999999,0.005488856986696608
5.7142857142857135,0.005078219129340429
6.428571428571428,0.005096790519712429
7.142857142857142,0.005474522287169838
7.857142857142856,0.005838087583325835
8.57142857142857,0.0057514147413892875
9.285714285714285,0.00540263873745917
0.0,0.03803448275862069
0.689655172413793,0.0022016674257824367
1.379310344827586,0.0018688736071395685
2.068965517241379,0.0022402243989643896
2.758620689655172,0.0024281111489417506
3.4482758620689653,0.003059240781670205
4.137931034482758,0.004077997031333674
4.827586206896552,0.005155495716544518
5.517241379310344,0.005112122280651972
6.206896551724137,0.005075132535534896
6.896551724137931,0.005021673443642035
7.586206896551723,0.0055024365350417265
8.275862068965516,0.005592119281232316
8.96551724137931,0.005337784522064431
0.0,0.038200000000000005
0.6666666666666666,0.0022861558229443912
1.3333333333333333,0.0017912820704996662
2.0,0.001984506365426438
2.6666666666666665,0.0020367231214820764
3.333333333333333,0.0026278952287588134
4.0,0.0036078766199055183
4.666666666666666,0.0047127807066221945
5.333333333333333,0.005313202201115622
6.0,0.0050898931485208725
6.666666666666666,0.0049082413686913715
7.333333333333333,0.0053785957179380926
8.0,0.005469425489430133
8.666666666666666,0.00516965052555528
9.333333333333332,0.004734613073050212
0.0,0.03666129032258065
0.6451612903225806,0.002077015039906568
1.2903225806451613,0.002564324917086265
1.935483870967742,0.0032538341918734127
2.5806451612903225,0.0033292084721999442
3.225806451612903,0.003337237760545626
3.870967741935484,0.0030958150092947863
4.516129032258064,0.0029481248399549744
5.161290322580645,0.004080027048920246
5.806451612903226,0.0048404526186832985
6.451612903225806,0.005795740807236022
7.096774193548387,0.0065042079759115665
7.741935483870968,0.006623668735626029
8.387096774193548,0.005720185344427569
9.032258064516128,0.004265249995464672
0.0,0.03878125
0.625,0.0022948655812648692
1.25,0.0008080062027874718
1.875,0.0011725656030026127
2.5,0.002665551092726581
3.125,0.004047855470067488
3.75,0.004915579545445021
4.375,0.004733299776648449
5.0,0.0032307875636212913
5.625,0.00237563927070216
6.25,0.004721313340173633
6.875,0.006665805373159713
7.5,0.008294465485163233
8.125,0.00813221055398109
8.75,0.00612219688327303
9.375,0.0030427597632374536
0.0,0.037121212121212124
0.606060606060606,0.0020760368708715228
1.212121212121212,0.0020937986838370586
1.818181818181818,0.0021168310536110783
2.424242424242424,0.001728710883837808
3.03030303030303,0.0021833208140767985
3.636363636363636,0.0034894320508127644
4.242424242424242,0.0048791541828010696
4.848484848484848,0.00503211708472203
5.454545454545453,0.0027384565338441228
6.06060606060606,0.002229602580042247
6.666666666666666,0.004879917053593645
7.272727272727272,0.007841938232168163
7.878787878787877,0.009378633346279714
8.484848484848484,0.008500784888312289
9.09090909090909,0.005611766191733666
0.0,0.04002941176470588
0.588235294117647,0.002877753493533046
1.176470588235294,0.0009303444803996042
1.764705882352941,0.002403051663978431
2.352941176470588,0.004276338331262398
2.9411764705882346,0.00472042099365171
3.529411764705882,0.0036148872176995517
4.117647058823529,0.0017770813066757488
4.705882352941176,0.003825131295567391
5.2941176470588225,0.005647708168318636
5.882352941176469,0.004111397714833332
6.470588235294117,0.0014669855462507552
7.058823529411764,0.004516849623669626
7.64705882352941,0.008970029961467972
8.235294117647058,0.011118706656848198
8.823529411764705,0.009813953281576082
9.411764705882351,0.006127912979433175
0.0,0.03812857142857143
0.5714285714285714,0.0021928618824810487
1.1428571428571428,0.0010809503469168
1.7142857142857142,0.0006004241577667745
2.2857142857142856,0.0024302219220665804
2.8571428571428568,0.003967230508780113
3.4285714285714284,0.004661455936413488
4.0,0.0037442123823175806
4.571428571428571,0.0017231894034362711
5.142857142857142,0.004406675115758617
5.7142857142857135,0.005388242151713886
6.285714285714286,0.003911793222302663
6.857142857142857,0.0013713001836395881
7.428571428571428,0.006036378330407376
8.0,0.01060903812617479
8.571428571428571,0.011869364184981366
9.142857142857142,0.009515660762847978
0.0,0.04093055555555555
0.5555555555555556,0.003427414419954068
1.1111111111111112,0.0017928767306504526
1.6666666666666667,0.003257371542414005
2.2222222222222223,0.00423885489557845
2.7777777777777777,0.003053888407446818
3.3333333333333335,0.0016694999066401914
3.8888888888888893,0.0037346646718719873
4.444444444444445,0.004673618797175748
5.0,0.002596330803648741
5.555555555555555,0.0032724876302787143
6.111111111111112,0.005605355130463807
6.666666666666667,0.004493071655475189
7.222222222222222,0.001647600556012382
7.777777777777779,0.007057799150548002
8.333333333333334,0.01223917169764964
8.88888888888889,0.013080884350907054
9.444444444444445,0.010163390847946192
0.0,0.04620270270270271
0.5405405405405405,0.008117280350433112
1.081081081081081,0.006987139884122015
1.6216216216216215,0.008312628819786392
2.162162162162162,0.00822127576363986
2.702702702702702,0.004898060156932546
3.243243243243243,0.004283504143697345
3.7837837837837833,0.008485258463929727
4.324324324324324,0.008831598556566133
4.864864864864864,0.0036576038070178733
5.405405405405404,0.007195447429830843
5.945945945945945,0.00988863332954286
6.486486486486486,0.00675042987124858
7.027027027027026,0.003045717205074753
7.567567567567567,0.009823752149094523
8.108108108108107,0.013914859949027702
8.648648648648647,0.012038622397546139
9.189189189189188,0.006952217869261293
0.0,0.048434210526315795
0.5263157894736842,0.010288390821431636
1.0526315789473684,0.00909048434313435
1.5789473684210527,0.010143584906354931
2.1052631578947367,0.00963775415042747
2.631578947368421,0.006051929633145448
3.1578947368421053,0.005599598847192515
3.6842105263157894,0.00927535101973435
4.2105263157894735,0.00919181336077224
4.7368421052631575,0.003968386305815125
5.263157894736842,0.006498901777348845
5.789473684210526,0.0087709607042323
6.315789473684211,0.005977223065257364
6.842105263157895,0.0011970808533388647
7.368421052631579,0.00622575786677191
7.894736842105263,0.010302160250314487
8.421052631578947,0.01123844657714929
8.947368421052632,0.009645580597101869
9.473684210526315,0.006639475970394196
0.0,0.04953846153846154
0.5128205128205128,0.011379476610562695
1.0256410256410255,0.01000366003795122
1.5384615384615383,0.010721713125986741
2.051282051282051,0.009893270694323757
2.564102564102564,0.006092419471095206
3.0769230769230766,0.0052252324323575775
3.5897435897435894,0.008329622753235748
4.102564102564102,0.008349165761445353
4.615384615384615,0.003812624850252807
5.128205128205128,0.0038319472392361045
5.6410256410256405,0.007059367066411493
6.153846153846153,0.006619597838131123
6.666666666666666,0.002929732638541157
7.179487179487179,0.002861130241779361
7.692307692307692,0.009009889374460444
8.205128205128204,0.012322164088202222
8.717948717948717,0.011102981156850635
9.23076923076923,0.007131059841900911
0.0,0.046400000000000004
0.5,0.009052912423083408
1.0,0.008223708723668241
1.5,0.009938698676368537
2.0,0.011061000526392164
2.5,0.008654759268653903
3.0,0.006852452717045552
3.5,0.010187366465037683
4.0,0.011213897748733024
4.5,0.006187837533937851
5.0,0.004940046811519097
5.5,0.0071940832542234465
6.0,0.004446106285858705
6.5,0.0031926366448725638
7.0,0.0019179084648089009
7.5,0.004577064233943998
8.0,0.01227665074566188
8.5,0.014612078961964734
9.0,0.010099932361631547
9.5,0.003629175145315277
0.0,0.04628048780487805
0.4878048780487804,0.00898456766713833
0.9756097560975608,0.00799621325348274
1.4634146341463412,0.009491548432744036
1.9512195121951217,0.01068769252304507
2.439024390243902,0.008688293266722854
2.9268292682926824,0.006468358119679898
3.414634146341463,0.009241884243792084
3.9024390243902434,0.01120731661619026
4.390243902439024,0.007518024906556839
4.878048780487804,0.0037925150712182533
5.365853658536585,0.007271273403566519
5.853658536585365,0.0053245208155377225
6.341463414634146,0.003008467804052491
6.829268292682926,0.0027603516540436464
7.317073170731707,0.0015928202582437799
7.804878048780487,0.009253884927639039
8.292682926829267,0.014284348128118343
8.780487804878048,0.012543840750860742
9.268292682926829,0.006298433776697799
0.0,0.04309523809523809
0.47619047619047616,0.007809715068596359
0.9523809523809523,0.00861153244597195
1.4285714285714284,0.011388781014909193
1.9047619047619047,0.013353951385230888
2.380952380952381,0.010908395356655016
2.8571428571428568,0.007687254321232693
3.333333333333333,0.00896317105572295
3.8095238095238093,0.009025215609586164
4.285714285714286,0.005721338967617028
4.761904761904762,0.0017420996521179846
5.238095238095238,0.004926972207577644
5.7142857142857135,0.007905546204741083
6.19047619047619,0.0055593433891328705
6.666666666666666,0.0002683197064186823
7.142857142857142,0.0033957402315932324
7.619047619047619,0.0034178800609939173
8.095238095238095,0.011574163719690177
8.571428571428571,0.016022651267172654
9.047619047619047,0.011816322435285702
9.523809523809524,0.00459968134995756
0.0,0.04372093023255814
0.46511627906976744,0.0077204663218858015
0.9302325581395349,0.007800855919094759
1.3953488372093024,0.010132980935628954
1.8604651162790697,0.012341012523796956
2.3255813953488373,0.010982218425561328
2.7906976744186047,0.007963559060308162
3.255813953488372,0.00892316796663953
3.7209302325581395,0.00987265563908044
4.186046511627907,0.006574905185854876
4.651162790697675,0.0018391392902616854
5.116279069767442,0.0028166830912505687
5.5813953488372094,0.006841055960564029
6.046511627906977,0.007115637327382637
6.511627906976744,0.002273091881589567
6.976744186046512,0.0028570338748015052
7.441860465116279,0.003331218202615207
7.906976744186046,0.007149380049606028
8.372093023255815,0.014810877922004069
8.837209302325581,0.014984253421841186
9.30232558139535,0.00817420099004613
0.0,0.04135227272727273
0.45454545454545453,0.0077660686221878794
0.9090909090909091,0.009372787401050438
1.3636363636363635,0.011878693469385061
1.8181818181818181,0.013123040169777027
2.2727272727272725,0.010244342398697764
2.727272727272727,0.00613194625392329
3.1818181818181817,0.0061565582848448624
3.6363636363636362,0.00860540206465604
4.090909090909091,0.008936565182537569
4.545454545454545,0.004616933838128707
5.0,0.003755729094737514
5.454545454545454,0.005227744992672221
5.909090909090909,0.005471653529921488
6.363636363636363,0.005071236145158543
6.818181818181818,0.001145225258458242
7.2727272727272725,0.0048410228715369975
7.727272727272727,0.004529656938397119
8.181818181818182,0.010020113908533516
8.636363636363637,0.016400499455663655
9.09090909090909,0.013559387823123504
9.545454545454545,0.006908178971090095
0.0,0.041633333333333335
0.4444444444444444,0.007422865854871726
0.8888888888888888,0.008672289964349466
1.3333333333333333,0.011099257878722903
1.7777777777777777,0.01280735736623158
2.2222222222222223,0.01084235158962323
2.6666666666666665,0.006789459005777444
3.1111111111111107,0.005973553109920284
3.5555555555555554,0.007843581650145625
4.0,0.008674004739412653
4.444444444444445,0.005758122880913004
4.888888888888888,0.002866993225165581
5.333333333333333,0.005563827100936087
5.777777777777778,0.0049462555263131295
6.222222222222221,0.005274524995779356
6.666666666666666,0.0025073964658659446
7.111111111111111,0.0032035720021759188
7.555555555555555,0.005340285376888705
8.0,0.00619286027000906
8.444444444444445,0.014060550400548492
8.88888888888889,0.01584102817483895
9.333333333333332,0.009832917420112247
0.0,0.043836956521739134
0.4347826086956521,0.006679900350351918
0.8695652173913042,0.00606641117763288
1.3043478260869563,0.009370735508522974
1.7391304347826084,0.013448997430029783
2.1739130434782608,0.013350041672392331
2.6086956521739126,0.008678800601864357
3.0434782608695645,0.005992355476688194
3.478260869565217,0.005198142886810406
3.913043478260869,0.008162408141371568
4.3478260869565215,0.00879801651529401
4.782608695652173,0.004820580044435946
5.217391304347825,0.0068078735930982796
5.652173913043478,0.0027401892244048555
6.086956521739129,0.006538167348913973
6.521739130434781,0.00575444640199824
6.956521739130434,0.003798064426302876
7.391304347826086,0.006534675790190012
7.826086956521738,0.0025775815045623322
8.26086956521739,0.012954635739466733
8.695652173913043,0.016644264588558468
9.130434782608694,0.01092532054085233
9.565217391304346,0.0044986501618952
0.0,0.043702127659574465
0.425531914893617,0.00657924046307786
0.851063829787234,0.005828455395872031
1.2765957446808511,0.008898276963296363
1.702127659574468,0.012944874807488986
2.127659574468085,0.01342014274061391
2.5531914893617023,0.009082158800849248
2.978723404255319,0.0059831131508944445
3.404255319148936,0.005087530013129585
3.8297872340425534,0.00726522612299817
4.25531914893617,0.009106696522077287
4.680851063829787,0.005237084057601238
5.1063829787234045,0.006480343448851231
5.531914893617022,0.0038985835948370947
5.957446808510638,0.005016786917673772
6.382978723404255,0.006746716813779017
6.808510638297872,0.0031103794526293827
7.23404255319149,0.006256217035221379
7.659574468085107,0.003483629097807033
8.085106382978724,0.008571209002623058
8.51063829787234,0.016058924101651235
8.936170212765958,0.013916767961150437
9.361702127659575,0.006806557998576313
0.0,0.04492708333333334
0.41666666666666663,0.006277933246119444
0.8333333333333333,0.004377177111006028
1.25,0.008791498546264093
1.6666666666666665,0.013782908267726816
2.083333333333333,0.014129202734929408
2.5,0.008823405633902588
2.9166666666666665,0.004724702275988866
3.333333333333333,0.004512004147118117
3.7499999999999996,0.0077662536853758575
4.166666666666666,0.00875190573831684
4.583333333333333,0.004735245251391902
5.0,0.004332945194956891
5.416666666666666,0.005421355817028992
5.833333333333333,0.0034541852478004037
6.249999999999999,0.005825386037861705
6.666666666666666,0.00421934152231654
7.083333333333333,0.004805844324769201
7.499999999999999,0.006784965060104454
7.916666666666666,0.0028391443902411628
8.333333333333332,0.014482305370696147
8.75,0.016817084622780268
9.166666666666666,0.00938851606777259
9.583333333333332,0.0028969785115647863
0.0,0.042928571428571434
0.4081632653061224,0.006730788269411555
0.8163265306122448,0.005742914559000744
1.2244897959183672,0.007368374645034876
1.6326530612244896,0.011462101312340364
2.040816326530612,0.014084296151823302
2.4489795918367343,0.01095837381464429
2.8571428571428568,0.006633456228391661
3.265306122448979,0.0039524460229671925
3.6734693877551017,0.005980986489784919
4.081632653061224,0.010500510478572969
4.489795918367347,0.006770305993804745
4.897959183673469,0.003965035603885561
5.3061224489795915,0.003788023750961652
5.7142857142857135,0.004917459069659088
6.122448979591836,0.004695333832221792
6.530612244897958,0.003684246031138591
6.9387755102040805,0.002107868109832494
7.346938775510203,0.007073590649917632
7.755102040816325,0.004534455849296654
8.163265306122447,0.0091342979641832
8.571428571428571,0.018618765274902284
8.979591836734693,0.014172762956900703
9.387755102040815,0.004255408187330339
0.0,0.04306
0.4,0.006494148243650042
0.8,0.005407647832845023
1.2000000000000002,0.0072328617280442665
1.6,0.0111013811837134
2.0,0.013640588976058578
2.4000000000000004,0.011033868746964817
2.8000000000000003,0.006828862017404387
3.2,0.004540721089774643
3.6,0.004648194161591099
4.0,0.00978380199839976
4.4,0.008075488275741595
4.800000000000001,0.0038709825194068676
5.2,0.004221847802923942
5.6000000000000005,0.004101607802158189
6.0,0.005227842039142843
6.4,0.003731505972680156
6.800000000000001,0.0021746808336049217
7.2,0.004932883036291912
7.6000000000000005,0.006990278750621954
8.0,0.0030463779240450157
8.4,0.015825658334205392
8.8,0.01759503324947683
9.200000000000001,0.00841186538068388
9.600000000000001,0.0013863311426536495
0.0,0.041068627450980395
0.392156862745098,0.007517042220725801
0.784313725490196,0.006635712243501995
1.176470588235294,0.005428362932778527
1.568627450980392,0.009779503394326896
1.96078431372549,0.014913992343274705
2.352941176470588,0.01264194663664746
2.745098039215686,0.006789478043397409
3.137254901960784,0.0030298084466937277
3.529411764705882,0.005348373034759848
3.92156862745098,0.009257654451519477
4.313725490196077,0.007063119732277293
4.705882352941176,0.003262588538650424
5.098039215686274,0.005135970559259931
5.490196078431372,0.004169320236302656
5.882352941176469,0.004182464250033731
6.274509803921568,0.005954391820255093
6.666666666666666,0.0020478934892165894
7.058823529411764,0.0020109523339804118
7.450980392156861,0.005723347159661499
7.84313725490196,0.004231255300887254
8.235294117647058,0.00925176635215682
8.627450980392155,0.019129976372003973
9.019607843137253,0.014637344379184248
9.411764705882351,0.004270178308765803
0.0,0.040911764705882356
0.392156862745098,0.007638170252232803
0.784313725490196,0.006734171881293089
1.176470588235294,0.005281672032407827
1.568627450980392,0.009801761113987685
1.96078431372549,0.015069823032523763
2.352941176470588,0.012659824606508186
2.745098039215686,0.0066643736232921014
3.137254901960784,0.0029125399646042324
3.529411764705882,0.005475242915856815
3.92156862745098,0.009129235837063862
4.313725490196077,0.0070251430963512934
4.705882352941176,0.0034127555780002167
5.098039215686274,0.005266185963235193
5.490196078431372,0.004026647925628193
5.882352941176469,0.004338573351064265
6.274509803921568,0.005884453195717581
6.666666666666666,0.0019171868809096766
7.058823529411764,0.001894382251579175
7.450980392156861,0.005878904364790981
7.84313725490196,0.004155326002734856
8.235294117647058,0.009407442488576459
8.627450980392155,0.019117691139851165
9.019607843137253,0.014480485098832253
9.411764705882351,0.004165705296155985
0.0,0.042833333333333334
0.392156862745098,0.00609459012055128
0.784313725490196,0.006163464710574601
1.176470588235294,0.007203237018941719
1.568627450980392,0.008785066748382893
1.96078431372549,0.013698236912409808
2.352941176470588,0.013863125040262719
2.745098039215686,0.008553813157758005
3.137254901960784,0.0032255737416808992
3.529411764705882,0.006081626049838157
3.92156862745098,0.010755660663998063
4.313725490196077,0.005359681968646706
4.705882352941176,0.003238469735974284
5.098039215686274,0.006563841373377224
5.490196078431372,0.004921624980793542
5.882352941176469,0.005051320778155092
6.274509803921568,0.007296146348210202
6.666666666666666,0.0008360969169865331
7.058823529411764,0.00031306688182717007
7.450980392156861,0.007196809642954591
7.84313725490196,0.004894462182768962
8.235294117647058,0.010972026759652802
8.627450980392155,0.019870752453633365
9.019607843137253,0.012667245268626861
9.411764705882351,0.0029168436371990844
0.0,0.04354901960784314
0.392156862745098,0.005520289582201428
0.784313725490196,0.006269082456777793
1.176470588235294,0.007874444618441874
1.568627450980392,0.00820907168718306
1.96078431372549,0.013623298168256396
2.352941176470588,0.014575436136745954
2.745098039215686,0.008946969673696008
3.137254901960784,0.002939388414034775
3.529411764705882,0.006797253643952683
3.92156862745098,0.01065562726578007
4.313725490196077,0.0048603102643115835
4.705882352941176,0.003950444305516058
5.098039215686274,0.007038205801499024
5.490196078431372,0.004312389168057019
5.882352941176469,0.005553836974030451
6.274509803921568,0.006684157571319976
6.666666666666666,0.00025994261928554373
7.058823529411764,0.0004608621435442753
7.450980392156861,0.007191459155847474
7.84313725490196,0.0042181761811503
8.235294117647058,0.010680315712907071
8.627450980392155,0.019325078353064323
9.019607843137253,0.013235828160371313
9.411764705882351,0.0034041070823826783
0.0,0.04373529411764706
0.392156862745098,0.005362766596327006
0.784313725490196,0.006352525775791031
1.176470588235294,0.00801687951907056
1.568627450980392,0.008025482388953006
1.96078431372549,0.013719552251221755
2.352941176470588,0.014724774539574343
2.745098039215686,0.00890325518224095
3.137254901960784,0.002761014613744639
3.529411764705882,0.006880302554620871
3.92156862745098,0.010474419947261027
4.313725490196077,0.004972980052989407
4.705882352941176,0.003954867331855574
5.098039215686274,0.006900835525240648
5.490196078431372,0.004236310167120654
5.882352941176469,0.005395730787421397
6.274509803921568,0.006654845902527923
6.666666666666666,0.0004441079079571016
7.058823529411764,0.0004377812903335637
7.450980392156861,0.007053455752748265
7.84313725490196,0.004395524881081803
8.235294117647058,0.010651309759600745
8.627450980392155,0.019503939943874633
9.019607843137253,0.01312744738757604
9.411764705882351,0.0032474862656842406
0.0,0.043990196078431375
0.392156862745098,0.005134324507331935
0.784313725490196,0.006524170776356488
1.176470588235294,0.008144009655853407
1.568627450980392,0.007784003442501086
1.96078431372549,0.013954101241126417
2.352941176470588,0.014776218705695008
2.745098039215686,0.00867815851516928
3.137254901960784,0.002568462321267715
3.529411764705882,0.00673232763675074
3.92156862745098,0.010338088412541488
4.313725490196077,0.005203794065051277
4.705882352941176,0.003702618760136248
5.098039215686274,0.006735530375645619
5.490196078431372,0.0044839239413615
5.882352941176469,0.005328693917089969
6.274509803921568,0.006901730660191231
6.666666666666666,0.00035673343918941577
7.058823529411764,0.0002601301235457225
7.450980392156861,0.007307978555473253
7.84313725490196,0.004259212943367838
8.235294117647058,0.010817685611205594
8.627450980392155,0.01925191761536579
9.019607843137253,0.0132067683046892
9.411764705882351,0.003483442592392412
0.0,0.04424509803921568
0.392156862745098,0.004895416712982142
0.784313725490196,0.006740031309904077
1.176470588235294,0.008190029891056617
1.568627450980392,0.007613144040997662
1.96078431372549,0.01420311682041931
2.352941176470588,0.014649557166330868
2.745098039215686,0.008440738067764497
3.137254901960784,0.002621493619808425
3.529411764705882,0.006480092935034068
3.92156862745098,0.01049986148078822
4.313725490196077,0.005156152143002775
4.705882352941176,0.0036500112732900003
5.098039215686274,0.006938585089356628
5.490196078431372,0.004511167720096654
5.882352941176469,0.00558345458400561
6.274509803921568,0.0067510931025920075
6.666666666666666,0.00019311485885874642
7.058823529411764,0.0005128148220033016
7.450980392156861,0.007143176859917028
7.84313725490196,0.0042315694856621495
8.235294117647058,0.010574152377768509
8.627450980392155,0.01946526893276264
9.019607843137253,0.01320473627302788
9.411764705882351,0.0032334394098685174
0.0,0.04420588235294118
0.392156862745098,0.004933499583503368
0.784313725490196,0.006702626988442559
1.176470588235294,0.008196861198471945
1.568627450980392,0.0076221590772875
1.96078431372549,0.014176663148660805
2.352941176470588,0.014686798257301738
2.745098039215686,0.008453543206125158
3.137254901960784,0.0025843969812408235
3.529411764705882,0.006492327248073424
3.92156862745098,0.010463143471352201
4.313725490196077,0.005195315584721631
4.705882352941176,0.0036121918677585415
5.098039215686274,0.006916286021573569
5.490196078431372,0.004550376551505442
5.882352941176469,0.0055955321611264415
6.274509803921568,0.006771782763806566
6.666666666666666,0.00015563243006262367
7.058823529411764,0.0005400502740410597
7.450980392156861,0.007147639041378138
7.84313725490196,0.004204753280280394
8.235294117647058,0.010536170750609215
8.627450980392155,0.019486265972783315
9.019607843137253,0.013216740134869178
9.411764705882351,0.0031942309761796685
0.0,0.043931372549019604
0.392156862745098,0.005206237518882953
0.784313725490196,0.006428625395304848
1.176470588235294,0.008342947041274626
1.568627450980392,0.007556691348660745
1.96078431372549,0.014145508646803811
2.352941176470588,0.014937767002068074
2.745098039215686,0.008318726436716896
3.137254901960784,0.002372216671658672
3.529411764705882,0.006300559505322293
3.92156862745098,0.010472418404187972
4.313725490196077,0.0052743998867721435
